7285,1699882.622,15,0,21,0,IN_SERVICE
7335,1699882.622,11,1,7,0,IN_SERVICE
7358,1699882.622,3,0,14,0,IN_SERVICE
7457,1699882.622,20,1,2,0,IN_SERVICE
7600,1699882.622,6,0,14,0,IN_SERVICE
7667,1699882.622,24,0,10,0,IN_SERVICE
7762,1699882.622,9,0,4,0,IN_SERVICE
7002,1699883.345,7,0,11,1,IN_SERVICE
7008,1699883.345,4,0,15,0,IN_SERVICE
7023,1699883.345,7,1,3,0,IN_SERVICE
7058,1699883.345,9,0,10,0,IN_SERVICE
7063,1699883.345,6,0,17,0,IN_SERVICE
7066,1699883.345,8,0,9,0,IN_SERVICE
7078,1699883.345,7,0,4,2,IN_SERVICE
7155,1699883.345,2,0,17,0,IN_SERVICE
7170,1699883.345,3,0,12,0,IN_SERVICE
7190,1699883.345,3,0,12,0,IN_SERVICE
7191,1699883.345,2,1,8,0,IN_SERVICE
7195,1699883.345,6,1,4,0,IN_SERVICE
7250,1699883.345,7,0,9,0,IN_SERVICE
7252,1699883.345,0,0,18,0,IN_SERVICE
7273,1699883.345,2,1,16,1,IN_SERVICE
7274,1699883.345,6,0,6,0,IN_SERVICE
7285,1699883.345,12,0,24,0,IN_SERVICE
7335,1699883.345,11,1,7,0,IN_SERVICE
7358,1699883.345,6,0,11,0,IN_SERVICE
7457,1699883.345,22,1,0,0,IN_SERVICE
7600,1699883.345,9,0,11,0,IN_SERVICE
7667,1699883.345,22,0,12,0,IN_SERVICE
7762,1699883.345,11,0,2,0,IN_SERVICE
7002,1699884.003,11,0,7,1,IN_SERVICE
7008,1699884.003,4,1,14,0,IN_SERVICE
7023,1699884.003,5,1,5,0,IN_SERVICE
7058,1699884.003,11,0,8,0,IN_SERVICE
7063,1699884.003,11,0,12,0,IN_SERVICE
7066,1699884.003,9,0,8,0,IN_SERVICE
7078,1699884.003,8,0,3,2,IN_SERVICE
7155,1699884.003,4,0,15,0,IN_SERVICE
7170,1699884.003,5,0,10,0,IN_SERVICE
7190,1699884.003,6,0,9,0,IN_SERVICE
7191,1699884.003,2,1,8,0,IN_SERVICE
7195,1699884.003,5,1,5,0,IN_SERVICE
7250,1699884.003,11,0,5,0,IN_SERVICE
7252,1699884.003,0,0,18,0,IN_SERVICE
7273,1699884.003,2,1,16,1,IN_SERVICE
7274,1699884.003,6,0,6,0,IN_SERVICE
7285,1699884.003,13,0,23,0,IN_SERVICE
7335,1699884.003,10,1,8,0,IN_SERVICE
7358,1699884.003,10,0,7,0,IN_SERVICE
7457,1699884.003,22,1,0,0,IN_SERVICE
7600,1699884.003,10,0,10,0,IN_SERVICE
7667,1699884.003,21,0,13,0,IN_SERVICE
7762,1699884.003,13,0,0,0,IN_SERVICE
7002,1699885.545,9,0,9,1,IN_SERVICE
7008,1699885.545,5,1,13,0,IN_SERVICE
7023,1699885.545,4,1,6,0,IN_SERVICE
7058,1699885.545,17,0,2,0,IN_SERVICE
7063,1699885.545,15,0,8,0,IN_SERVICE
7066,1699885.545,14,0,3,0,IN_SERVICE
7078,1699885.545,8,0,3,2,IN_SERVICE
7155,1699885.545,4,0,15,0,IN_SERVICE
7170,1699885.545,10,0,5,0,IN_SERVICE
7190,1699885.545,15,0,0,0,IN_SERVICE
7191,1699885.545,2,1,8,0,IN_SERVICE
7195,1699885.545,5,1,5,0,IN_SERVICE
7250,1699885.545,15,0,1,0,IN_SERVICE
7252,1699885.545,1,0,17,0,IN_SERVICE
7273,1699885.545,2,1,16,1,IN_SERVICE
7274,1699885.545,10,0,2,0,IN_SERVICE
7285,1699885.545,11,0,25,0,IN_SERVICE
7335,1699885.545,13,1,5,0,IN_SERVICE
7358,1699885.545,15,0,1,1,IN_SERVICE
7457,1699885.545,21,1,1,0,IN_SERVICE
7600,1699885.545,16,0,4,0,IN_SERVICE
7667,1699885.545,19,0,15,0,IN_SERVICE
7762,1699885.545,13,0,0,0,IN_SERVICE
7002,1699886.225,7,0,11,1,IN_SERVICE
7008,1699886.225,7,1,11,0,IN_SERVICE
7023,1699886.225,4,1,6,0,IN_SERVICE
7058,1699886.225,19,0,0,0,IN_SERVICE
7063,1699886.225,17,0,6,0,IN_SERVICE
7066,1699886.225,15,0,2,0,IN_SERVICE
7078,1699886.225,8,0,3,2,IN_SERVICE
7155,1699886.225,3,0,16,0,IN_SERVICE
7170,1699886.225,11,0,4,0,IN_SERVICE
7190,1699886.225,15,0,0,0,IN_SERVICE
7191,1699886.225,2,1,8,0,IN_SERVICE
7195,1699886.225,5,1,5,0,IN_SERVICE
7250,1699886.225,15,0,1,0,IN_SERVICE
7252,1699886.225,1,0,17,0,IN_SERVICE
7273,1699886.225,2,1,16,1,IN_SERVICE
7274,1699886.225,10,0,2,0,IN_SERVICE
7285,1699886.225,14,0,22,0,IN_SERVICE
7335,1699886.225,13,1,5,0,IN_SERVICE
7358,1699886.225,15,0,1,1,IN_SERVICE
7457,1699886.225,21,1,1,0,IN_SERVICE
7600,1699886.225,16,0,4,0,IN_SERVICE
7667,1699886.225,17,0,17,0,IN_SERVICE
7762,1699886.225,13,0,0,0,IN_SERVICE
7002,1699886.942,8,0,10,1,IN_SERVICE
7008,1699886.942,9,1,9,0,IN_SERVICE
7023,1699886.942,3,1,7,0,IN_SERVICE
7058,1699886.942,19,0,0,0,IN_SERVICE
7063,1699886.942,17,0,6,0,IN_SERVICE
7066,1699886.942,14,0,3,0,IN_SERVICE
7078,1699886.942,6,0,5,2,IN_SERVICE
7155,1699886.942,2,0,17,0,IN_SERVICE
7170,1699886.942,12,0,3,0,IN_SERVICE
7190,1699886.942,15,0,0,0,IN_SERVICE
7191,1699886.942,1,1,9,0,IN_SERVICE
7195,1699886.942,5,1,5,0,IN_SERVICE
7250,1699886.942,16,0,0,0,IN_SERVICE
7252,1699886.942,1,0,17,0,IN_SERVICE
7273,1699886.942,2,1,16,1,IN_SERVICE
7274,1699886.942,10,0,2,0,IN_SERVICE
7285,1699886.942,17,0,19,0,IN_SERVICE
7335,1699886.942,13,1,5,0,IN_SERVICE
7358,1699886.942,16,0,0,1,IN_SERVICE
7457,1699886.942,21,1,1,0,IN_SERVICE
7600,1699886.942,18,0,2,0,IN_SERVICE
7667,1699886.942,17,0,17,0,IN_SERVICE
7762,1699886.942,13,0,0,0,IN_SERVICE
7002,1699887.579,7,0,11,1,IN_SERVICE
7008,1699887.579,11,1,7,0,IN_SERVICE
7023,1699887.579,2,1,8,0,IN_SERVICE
7058,1699887.579,18,0,1,0,IN_SERVICE
7063,1699887.579,19,0,4,0,IN_SERVICE
7066,1699887.579,15,0,2,0,IN_SERVICE
7078,1699887.579,7,0,4,2,IN_SERVICE
7155,1699887.579,2,0,17,0,IN_SERVICE
7170,1699887.579,12,0,3,0,IN_SERVICE
7190,1699887.579,15,0,0,0,IN_SERVICE
7191,1699887.579,1,1,9,0,IN_SERVICE
7195,1699887.579,5,1,5,0,IN_SERVICE
7250,1699887.579,16,0,0,0,IN_SERVICE
7252,1699887.579,1,0,17,0,IN_SERVICE
7273,1699887.579,2,1,16,1,IN_SERVICE
7274,1699887.579,9,0,3,0,IN_SERVICE
7285,1699887.579,22,0,14,0,IN_SERVICE
7335,1699887.579,14,1,4,0,IN_SERVICE
7358,1699887.579,16,0,0,1,IN_SERVICE
7457,1699887.579,22,1,0,0,IN_SERVICE
7600,1699887.579,18,0,2,0,IN_SERVICE
7667,1699887.579,17,0,17,0,IN_SERVICE
7762,1699887.579,13,0,0,0,IN_SERVICE
7002,1699888.982,16,0,2,1,IN_SERVICE
7008,1699888.982,14,1,4,0,IN_SERVICE
7023,1699888.982,3,1,7,0,IN_SERVICE
7058,1699888.982,7,0,12,0,IN_SERVICE
7063,1699888.982,23,0,0,0,IN_SERVICE
7066,1699888.982,17,0,0,0,IN_SERVICE
7078,1699888.982,6,0,5,2,IN_SERVICE
7155,1699888.982,1,0,18,0,IN_SERVICE
7170,1699888.982,12,0,3,0,IN_SERVICE
7190,1699888.982,15,0,0,0,IN_SERVICE
7191,1699888.982,0,1,10,0,IN_SERVICE
7195,1699888.982,4,1,6,0,IN_SERVICE
7250,1699888.982,16,0,0,0,IN_SERVICE
7252,1699888.982,0,0,18,0,IN_SERVICE
7273,1699888.982,2,1,16,1,IN_SERVICE
7274,1699888.982,10,0,2,0,IN_SERVICE
7285,1699888.982,29,0,7,0,IN_SERVICE
7335,1699888.982,14,1,4,0,IN_SERVICE
7358,1699888.982,5,0,11,0,IN_SERVICE
7457,1699888.982,21,1,1,0,IN_SERVICE
7600,1699888.982,19,0,0,0,IN_SERVICE
7667,1699888.982,17,0,17,0,IN_SERVICE
7762,1699888.982,13,0,0,0,IN_SERVICE
7002,1699889.739,15,0,3,1,IN_SERVICE
7008,1699889.739,16,1,2,0,IN_SERVICE
7023,1699889.739,4,1,6,0,IN_SERVICE
7058,1699889.739,2,0,17,0,IN_SERVICE
7063,1699889.739,23,0,0,0,IN_SERVICE
7066,1699889.739,17,0,0,0,IN_SERVICE
7078,1699889.739,6,0,5,2,IN_SERVICE
7155,1699889.739,1,0,18,0,IN_SERVICE
7170,1699889.739,12,0,3,0,IN_SERVICE
7190,1699889.739,15,0,0,0,IN_SERVICE
7191,1699889.739,0,1,10,0,IN_SERVICE
7195,1699889.739,1,1,9,0,IN_SERVICE
7250,1699889.739,16,0,0,0,IN_SERVICE
7252,1699889.739,0,0,18,0,IN_SERVICE
7273,1699889.739,2,1,16,1,IN_SERVICE
7274,1699889.739,10,0,2,0,IN_SERVICE
7285,1699889.739,28,0,8,0,IN_SERVICE
7335,1699889.739,14,1,4,0,IN_SERVICE
7358,1699889.739,6,0,10,0,IN_SERVICE
7457,1699889.739,21,1,1,0,IN_SERVICE
7600,1699889.739,19,0,0,0,IN_SERVICE
7667,1699889.739,19,0,15,0,IN_SERVICE
7762,1699889.739,13,0,0,0,IN_SERVICE
7002,1699890.385,13,0,5,1,IN_SERVICE
7008,1699890.385,17,1,1,0,IN_SERVICE
7023,1699890.385,3,1,7,0,IN_SERVICE
7058,1699890.385,3,0,16,0,IN_SERVICE
7063,1699890.385,23,0,0,0,IN_SERVICE
7066,1699890.385,17,0,0,0,IN_SERVICE
7078,1699890.385,6,0,5,2,IN_SERVICE
7155,1699890.385,1,0,18,0,IN_SERVICE
7170,1699890.385,12,0,3,0,IN_SERVICE
7190,1699890.385,15,0,0,0,IN_SERVICE
7191,1699890.385,0,1,10,0,IN_SERVICE
7195,1699890.385,1,1,9,0,IN_SERVICE
7250,1699890.385,16,0,0,0,IN_SERVICE
7252,1699890.385,0,0,18,0,IN_SERVICE
7273,1699890.385,3,1,15,1,IN_SERVICE
7274,1699890.385,10,0,2,0,IN_SERVICE
7285,1699890.385,29,0,7,0,IN_SERVICE
7335,1699890.385,14,1,4,0,IN_SERVICE
7358,1699890.385,6,0,10,0,IN_SERVICE
7457,1699890.385,21,1,1,0,IN_SERVICE
7600,1699890.385,19,0,0,0,IN_SERVICE
7667,1699890.385,19,0,15,0,IN_SERVICE
7762,1699890.385,13,0,0,0,IN_SERVICE
7002,1699891.083,11,0,7,1,IN_SERVICE
7008,1699891.083,17,1,1,0,IN_SERVICE
7023,1699891.083,4,1,6,0,IN_SERVICE
7058,1699891.083,5,0,14,0,IN_SERVICE
7063,1699891.083,23,0,0,0,IN_SERVICE
7066,1699891.083,17,0,0,0,IN_SERVICE
7078,1699891.083,5,0,6,2,IN_SERVICE
7155,1699891.083,0,0,19,0,IN_SERVICE
7170,1699891.083,12,0,3,0,IN_SERVICE
7190,1699891.083,15,0,0,0,IN_SERVICE
7191,1699891.083,0,1,10,0,IN_SERVICE
7195,1699891.083,2,1,8,0,IN_SERVICE
7250,1699891.083,16,0,0,0,IN_SERVICE
7252,1699891.083,0,0,18,0,IN_SERVICE
7273,1699891.083,2,1,16,1,IN_SERVICE
7274,1699891.083,10,0,2,0,IN_SERVICE
7285,1699891.083,28,0,8,0,IN_SERVICE
7335,1699891.083,14,1,4,0,IN_SERVICE
7358,1699891.083,7,0,9,0,IN_SERVICE
7457,1699891.083,21,1,1,0,IN_SERVICE
7600,1699891.083,19,0,0,0,IN_SERVICE
7667,1699891.083,18,0,16,0,IN_SERVICE
7762,1699891.083,12,0,1,0,IN_SERVICE
7002,1699910.302,6,2,10,0,IN_SERVICE
7008,1699910.302,13,1,5,0,IN_SERVICE
7023,1699910.302,3,1,7,0,IN_SERVICE
7058,1699910.302,15,1,3,0,IN_SERVICE
7063,1699910.302,13,0,10,0,IN_SERVICE
7066,1699910.302,13,0,4,0,IN_SERVICE
7078,1699910.302,3,0,9,2,IN_SERVICE
7155,1699910.302,4,0,15,0,IN_SERVICE
7170,1699910.302,12,0,3,0,IN_SERVICE
7190,1699910.302,12,0,3,0,IN_SERVICE
7191,1699910.302,0,1,10,0,IN_SERVICE
7195,1699910.302,2,1,8,0,IN_SERVICE
7250,1699910.302,7,0,9,0,IN_SERVICE
7252,1699910.302,0,1,17,0,IN_SERVICE
7273,1699910.302,0,1,18,1,IN_SERVICE
7274,1699910.302,4,0,8,0,IN_SERVICE
7285,1699910.302,26,0,10,0,IN_SERVICE
7335,1699910.302,11,1,7,0,IN_SERVICE
7358,1699910.302,8,0,8,0,IN_SERVICE
7457,1699910.302,17,1,5,0,IN_SERVICE
7600,1699910.302,14,0,6,0,IN_SERVICE
7667,1699910.302,13,0,21,0,IN_SERVICE
7762,1699910.302,7,1,6,0,IN_SERVICE
7002,1699910.819,6,2,11,0,IN_SERVICE
7008,1699910.819,14,1,4,0,IN_SERVICE
7023,1699910.819,2,1,8,0,IN_SERVICE
7058,1699910.819,14,1,4,0,IN_SERVICE
7063,1699910.819,15,0,8,0,IN_SERVICE
7066,1699910.819,12,0,5,0,IN_SERVICE
7078,1699910.819,2,0,10,2,IN_SERVICE
7155,1699910.819,4,0,15,0,IN_SERVICE
7170,1699910.819,9,0,6,0,IN_SERVICE
7190,1699910.819,12,0,3,0,IN_SERVICE
7191,1699910.819,0,1,10,0,IN_SERVICE
7195,1699910.819,2,1,8,0,IN_SERVICE
7250,1699910.819,7,0,9,0,IN_SERVICE
7252,1699910.819,0,1,17,0,IN_SERVICE
7273,1699910.819,2,1,16,1,IN_SERVICE
7274,1699910.819,4,0,8,0,IN_SERVICE
7285,1699910.819,26,0,10,0,IN_SERVICE
7335,1699910.819,12,1,6,0,IN_SERVICE
7358,1699910.819,8,0,8,0,IN_SERVICE
7457,1699910.819,15,1,7,0,IN_SERVICE
7600,1699910.819,11,0,9,0,IN_SERVICE
7667,1699910.819,12,0,22,0,IN_SERVICE
7762,1699910.819,7,1,6,0,IN_SERVICE
7002,1699911.382,6,2,11,0,IN_SERVICE
7008,1699911.382,14,1,4,0,IN_SERVICE
7023,1699911.382,3,1,7,0,IN_SERVICE
7058,1699911.382,16,1,2,0,IN_SERVICE
7063,1699911.382,15,0,8,0,IN_SERVICE
7066,1699911.382,11,0,6,0,IN_SERVICE
7078,1699911.382,2,0,10,2,IN_SERVICE
7155,1699911.382,4,0,15,0,IN_SERVICE
7170,1699911.382,9,0,6,0,IN_SERVICE
7190,1699911.382,10,0,5,0,IN_SERVICE
7191,1699911.382,1,1,9,0,IN_SERVICE
7195,1699911.382,2,1,8,0,IN_SERVICE
7250,1699911.382,6,0,10,0,IN_SERVICE
7252,1699911.382,1,1,16,0,IN_SERVICE
7273,1699911.382,2,1,16,1,IN_SERVICE
7274,1699911.382,4,0,8,0,IN_SERVICE
7285,1699911.382,27,0,9,0,IN_SERVICE
7335,1699911.382,12,1,6,0,IN_SERVICE
7358,1699911.382,8,0,8,0,IN_SERVICE
7457,1699911.382,16,1,6,0,IN_SERVICE
7600,1699911.382,8,0,12,0,IN_SERVICE
7667,1699911.382,11,0,23,0,IN_SERVICE
7762,1699911.382,6,1,6,0,IN_SERVICE
7002,1699911.883,5,2,12,0,IN_SERVICE
7008,1699911.883,13,1,5,0,IN_SERVICE
7023,1699911.883,4,1,6,0,IN_SERVICE
7058,1699911.883,15,1,3,0,IN_SERVICE
7063,1699911.883,13,0,10,0,IN_SERVICE
7066,1699911.883,9,0,8,0,IN_SERVICE
7078,1699911.883,1,0,11,2,IN_SERVICE
7155,1699911.883,2,0,17,0,IN_SERVICE
7170,1699911.883,7,0,8,0,IN_SERVICE
7190,1699911.883,8,0,7,0,IN_SERVICE
7191,1699911.883,1,1,9,0,IN_SERVICE
7195,1699911.883,2,1,8,0,IN_SERVICE
7250,1699911.883,4,0,12,0,IN_SERVICE
7252,1699911.883,2,1,15,0,IN_SERVICE
7273,1699911.883,1,1,17,1,IN_SERVICE
7274,1699911.883,4,0,8,0,IN_SERVICE
7285,1699911.883,29,0,7,0,IN_SERVICE
7335,1699911.883,11,1,7,0,IN_SERVICE
7358,1699911.883,8,0,8,0,IN_SERVICE
7457,1699911.883,13,1,9,0,IN_SERVICE
7600,1699911.883,8,0,12,0,IN_SERVICE
7667,1699911.883,11,0,23,0,IN_SERVICE
7762,1699911.883,7,1,5,0,IN_SERVICE
7002,1699912.423,4,2,13,0,IN_SERVICE
7008,1699912.423,12,1,6,0,IN_SERVICE
7023,1699912.423,4,1,6,0,IN_SERVICE
7058,1699912.423,15,1,3,0,IN_SERVICE
7063,1699912.423,14,0,9,0,IN_SERVICE
7066,1699912.423,8,0,9,0,IN_SERVICE
7078,1699912.423,1,0,11,2,IN_SERVICE
7155,1699912.423,2,0,17,0,IN_SERVICE
7170,1699912.423,7,0,8,0,IN_SERVICE
7190,1699912.423,8,0,7,0,IN_SERVICE
7191,1699912.423,1,1,9,0,IN_SERVICE
7195,1699912.423,1,1,9,0,IN_SERVICE
7250,1699912.423,4,0,12,0,IN_SERVICE
7252,1699912.423,0,1,17,0,IN_SERVICE
7273,1699912.423,1,1,17,1,IN_SERVICE
7274,1699912.423,3,0,9,0,IN_SERVICE
7285,1699912.423,29,0,7,0,IN_SERVICE
7335,1699912.423,6,1,12,0,IN_SERVICE
7358,1699912.423,9,0,7,0,IN_SERVICE
7457,1699912.423,14,1,8,0,IN_SERVICE
7600,1699912.423,8,0,12,0,IN_SERVICE
7667,1699912.423,11,0,23,0,IN_SERVICE
7762,1699912.423,7,1,5,0,IN_SERVICE
7002,1699913.259,1,2,15,1,IN_SERVICE
7008,1699913.259,11,1,7,0,IN_SERVICE
7023,1699913.259,4,1,6,0,IN_SERVICE
7058,1699913.259,14,1,4,0,IN_SERVICE
7063,1699913.259,13,0,10,0,IN_SERVICE
7066,1699913.259,3,0,14,0,IN_SERVICE
7078,1699913.259,2,0,10,2,IN_SERVICE
7155,1699913.259,2,0,17,0,IN_SERVICE
7170,1699913.259,7,0,8,0,IN_SERVICE
7190,1699913.259,7,0,8,0,IN_SERVICE
7191,1699913.259,0,1,10,0,IN_SERVICE
7195,1699913.259,0,1,10,0,IN_SERVICE
7250,1699913.259,3,0,13,0,IN_SERVICE
7252,1699913.259,0,1,17,0,IN_SERVICE
7273,1699913.259,2,1,16,1,IN_SERVICE
7274,1699913.259,2,0,10,0,IN_SERVICE
7285,1699913.259,33,0,3,0,IN_SERVICE
7335,1699913.259,7,1,11,0,IN_SERVICE
7358,1699913.259,5,0,11,0,IN_SERVICE
7457,1699913.259,15,1,7,0,IN_SERVICE
7600,1699913.259,4,0,16,0,IN_SERVICE
7667,1699913.259,11,0,23,0,IN_SERVICE
7762,1699913.259,6,1,7,0,IN_SERVICE
7002,1699914.284,5,2,11,1,IN_SERVICE
7008,1699914.284,8,1,10,0,IN_SERVICE
7023,1699914.284,3,1,7,0,IN_SERVICE
7058,1699914.284,8,1,10,0,IN_SERVICE
7063,1699914.284,13,0,10,0,IN_SERVICE
7066,1699914.284,0,0,17,0,IN_SERVICE
7078,1699914.284,0,0,12,2,IN_SERVICE
7155,1699914.284,2,0,17,0,IN_SERVICE
7170,1699914.284,5,0,10,0,IN_SERVICE
7190,1699914.284,2,0,13,0,IN_SERVICE
7191,1699914.284,1,1,9,0,IN_SERVICE
7195,1699914.284,3,1,7,0,IN_SERVICE
7250,1699914.284,0,0,16,0,IN_SERVICE
7252,1699914.284,0,1,17,0,IN_SERVICE
7273,1699914.284,3,1,15,1,IN_SERVICE
7274,1699914.284,2,0,10,0,IN_SERVICE
7285,1699914.284,32,0,4,0,IN_SERVICE
7335,1699914.284,5,1,13,0,IN_SERVICE
7358,1699914.284,2,0,15,0,IN_SERVICE
7457,1699914.284,12,1,10,0,IN_SERVICE
7600,1699914.284,0,0,20,0,IN_SERVICE
7667,1699914.284,11,0,23,0,IN_SERVICE
7762,1699914.284,2,1,11,0,IN_SERVICE
7002,1699914.804,5,2,11,1,IN_SERVICE
7008,1699914.804,8,1,10,0,IN_SERVICE
7023,1699914.804,4,1,6,0,IN_SERVICE
7058,1699914.804,5,1,13,0,IN_SERVICE
7063,1699914.804,14,0,9,0,IN_SERVICE
7066,1699914.804,1,0,16,0,IN_SERVICE
7078,1699914.804,0,0,12,2,IN_SERVICE
7155,1699914.804,1,0,18,0,IN_SERVICE
7170,1699914.804,3,0,12,0,IN_SERVICE
7190,1699914.804,1,0,14,0,IN_SERVICE
7191,1699914.804,2,1,8,0,IN_SERVICE
7195,1699914.804,2,1,8,0,IN_SERVICE
7250,1699914.804,2,0,14,0,IN_SERVICE
7252,1699914.804,0,1,17,0,IN_SERVICE
7273,1699914.804,2,1,16,1,IN_SERVICE
7274,1699914.804,2,0,10,0,IN_SERVICE
7285,1699914.804,34,0,2,0,IN_SERVICE
7335,1699914.804,5,1,13,0,IN_SERVICE
7358,1699914.804,0,0,17,0,IN_SERVICE
7457,1699914.804,12,1,10,0,IN_SERVICE
7600,1699914.804,0,0,20,0,IN_SERVICE
7667,1699914.804,10,0,24,0,IN_SERVICE
7762,1699914.804,2,1,11,0,IN_SERVICE
7002,1699915.345,7,2,9,1,IN_SERVICE
7008,1699915.345,8,1,10,0,IN_SERVICE
7023,1699915.345,4,1,6,0,IN_SERVICE
7058,1699915.345,5,1,13,0,IN_SERVICE
7063,1699915.345,12,0,11,0,IN_SERVICE
7066,1699915.345,6,0,11,0,IN_SERVICE
7078,1699915.345,0,0,12,2,IN_SERVICE
7155,1699915.345,0,0,19,0,IN_SERVICE
7170,1699915.345,2,0,13,0,IN_SERVICE
7190,1699915.345,2,0,13,0,IN_SERVICE
7191,1699915.345,3,1,7,0,IN_SERVICE
7195,1699915.345,2,1,8,0,IN_SERVICE
7250,1699915.345,1,0,15,0,IN_SERVICE
7252,1699915.345,0,1,17,0,IN_SERVICE
7273,1699915.345,2,1,16,1,IN_SERVICE
7274,1699915.345,1,0,11,0,IN_SERVICE
7285,1699915.345,32,0,4,0,IN_SERVICE
7335,1699915.345,7,1,11,0,IN_SERVICE
7358,1699915.345,0,0,17,0,IN_SERVICE
7457,1699915.345,12,1,10,0,IN_SERVICE
7600,1699915.345,0,0,20,0,IN_SERVICE
7667,1699915.345,10,0,24,0,IN_SERVICE
7762,1699915.345,1,1,12,0,IN_SERVICE
7002,1699915.865,7,2,9,1,IN_SERVICE
7008,1699915.865,8,1,10,0,IN_SERVICE
7023,1699915.865,3,1,7,0,IN_SERVICE
7058,1699915.865,5,1,13,0,IN_SERVICE
7063,1699915.865,12,0,11,0,IN_SERVICE
7066,1699915.865,17,0,0,0,IN_SERVICE
7078,1699915.865,1,0,11,2,IN_SERVICE
7155,1699915.865,0,0,19,0,IN_SERVICE
7170,1699915.865,2,0,13,0,IN_SERVICE
7190,1699915.865,0,0,15,0,IN_SERVICE
7191,1699915.865,4,1,6,0,IN_SERVICE
7195,1699915.865,4,1,6,0,IN_SERVICE
7250,1699915.865,2,0,14,0,IN_SERVICE
7252,1699915.865,1,1,16,0,IN_SERVICE
7273,1699915.865,2,1,16,1,IN_SERVICE
7274,1699915.865,2,0,10,0,IN_SERVICE
7285,1699915.865,31,0,5,0,IN_SERVICE
7335,1699915.865,6,1,12,0,IN_SERVICE
7358,1699915.865,0,0,17,0,IN_SERVICE
7457,1699915.865,9,1,13,0,IN_SERVICE
7600,1699915.865,0,0,20,0,IN_SERVICE
7667,1699915.865,10,0,24,0,IN_SERVICE
7762,1699915.865,1,1,12,0,IN_SERVICE
7002,1699916.383,7,2,9,1,IN_SERVICE
7008,1699916.383,9,1,9,0,IN_SERVICE
7023,1699916.383,3,1,7,0,IN_SERVICE
7058,1699916.383,6,1,12,0,IN_SERVICE
7063,1699916.383,14,0,9,0,IN_SERVICE
7066,1699916.383,16,0,1,0,IN_SERVICE
7078,1699916.383,2,0,10,2,IN_SERVICE
7155,1699916.383,0,0,19,0,IN_SERVICE
7170,1699916.383,2,0,13,0,IN_SERVICE
7190,1699916.383,1,0,14,0,IN_SERVICE
7191,1699916.383,6,1,4,0,IN_SERVICE
7195,1699916.383,4,1,6,0,IN_SERVICE
7250,1699916.383,5,0,11,0,IN_SERVICE
7252,1699916.383,1,1,16,0,IN_SERVICE
7273,1699916.383,4,1,14,1,IN_SERVICE
7274,1699916.383,2,0,10,0,IN_SERVICE
7285,1699916.383,34,0,2,0,IN_SERVICE
7335,1699916.383,5,1,13,0,IN_SERVICE
7358,1699916.383,0,0,17,0,IN_SERVICE
7457,1699916.383,9,1,13,0,IN_SERVICE
7600,1699916.383,1,0,19,0,IN_SERVICE
7667,1699916.383,10,0,24,0,IN_SERVICE
7762,1699916.383,2,1,11,0,IN_SERVICE
7002,1699917.643,5,2,11,1,IN_SERVICE
7008,1699917.643,9,1,9,0,IN_SERVICE
7023,1699917.643,3,1,7,0,IN_SERVICE
7058,1699917.643,9,1,9,0,IN_SERVICE
7063,1699917.643,13,0,10,0,IN_SERVICE
7066,1699917.643,16,0,1,0,IN_SERVICE
7078,1699917.643,0,0,12,2,IN_SERVICE
7155,1699917.643,2,0,17,0,IN_SERVICE
7170,1699917.643,2,0,13,0,IN_SERVICE
